"date_utc","date_time_utc","wrap_price"
2022-03-23,"2022-03-23 21:40:03",0.00472128700493949
2022-03-23,"2022-03-23 21:50:03",0.00472128700493949
2022-03-23,"2022-03-23 22:00:05",0.00472128700493949
2022-03-23,"2022-03-23 22:10:03",0.00472128700493949
2022-03-23,"2022-03-23 22:20:04",0.00472128700493949
2022-03-23,"2022-03-23 22:30:03",0.00472128700493949
2022-03-23,"2022-03-23 22:40:03",0.00472128700493949
2022-03-23,"2022-03-23 22:50:03",0.00472128700493949
2022-03-23,"2022-03-23 23:00:06",0.00472128700493949
2022-03-23,"2022-03-23 23:10:03",0.00472128700493949
2022-03-23,"2022-03-23 23:20:04",0.00472128700493949
2022-03-23,"2022-03-23 23:30:04",0.00472128700493949
2022-03-23,"2022-03-23 23:40:03",0.00472128700493949
2022-03-23,"2022-03-23 23:50:03",0.00472128700493949
2022-03-24,"2022-03-24 00:00:08",0.00472128700493949
2022-03-24,"2022-03-24 00:10:03",0.00472128700493949
2022-03-24,"2022-03-24 00:20:03",0.00472128700493949
2022-03-24,"2022-03-24 00:30:04",0.00472128700493949
2022-03-24,"2022-03-24 00:40:03",0.00472128700493949
2022-03-24,"2022-03-24 00:50:03",0.00472128700493949
2022-03-24,"2022-03-24 01:00:05",0.00472128700493949
2022-03-24,"2022-03-24 01:10:03",0.00472128700493949
2022-03-24,"2022-03-24 01:20:03",0.00472128700493949
2022-03-24,"2022-03-24 01:30:03",0.00472128700493949
2022-03-24,"2022-03-24 01:40:03",0.00472128700493949
2022-03-24,"2022-03-24 01:50:04",0.00472128700493949
2022-03-24,"2022-03-24 02:00:06",0.00472128700493949
2022-03-24,"2022-03-24 02:10:03",0.00472128700493949
2022-03-24,"2022-03-24 02:20:03",0.00472128700493949
2022-03-24,"2022-03-24 02:30:04",0.00472128700493949
2022-03-24,"2022-03-24 02:40:03",0.00472128700493949
2022-03-24,"2022-03-24 02:50:03",0.00472128700493949
2022-03-24,"2022-03-24 03:00:07",0.00472128700493949
2022-03-24,"2022-03-24 03:10:04",0.00472128700493949
2022-03-24,"2022-03-24 03:20:04",0.00472128700493949
2022-03-24,"2022-03-24 03:30:04",0.00472128700493949
2022-03-24,"2022-03-24 03:40:03",0.00472128700493949
2022-03-24,"2022-03-24 03:50:03",0.00472128700493949
2022-03-24,"2022-03-24 04:00:06",0.00472128700493949
2022-03-24,"2022-03-24 04:10:04",0.00472128700493949
2022-03-24,"2022-03-24 04:20:04",0.00472128700493949
2022-03-24,"2022-03-24 04:30:03",0.00472128700493949
2022-03-24,"2022-03-24 04:40:03",0.00472128700493949
2022-03-24,"2022-03-24 04:50:03",0.00472128700493949
2022-03-24,"2022-03-24 05:00:06",0.00472128700493949
2022-03-24,"2022-03-24 05:10:03",0.00472128700493949
2022-03-24,"2022-03-24 05:20:03",0.00472128700493949
2022-03-24,"2022-03-24 05:30:03",0.00472128700493949
2022-03-24,"2022-03-24 05:40:03",0.00472128700493949
2022-03-24,"2022-03-24 05:50:03",0.00472128700493949
2022-03-24,"2022-03-24 06:00:06",0.00472128700493949
2022-03-24,"2022-03-24 06:10:03",0.00472128700493949
2022-03-24,"2022-03-24 06:20:03",0.00472128700493949
2022-03-24,"2022-03-24 06:30:03",0.00472128700493949
2022-03-24,"2022-03-24 06:40:03",0.00472128700493949
2022-03-24,"2022-03-24 06:50:04",0.00472128700493949
2022-03-24,"2022-03-24 07:00:07",0.00472128700493949
2022-03-24,"2022-03-24 07:10:03",0.00472128700493949
2022-03-24,"2022-03-24 07:20:03",0.00472128700493949
2022-03-24,"2022-03-24 07:30:03",0.00472128700493949
2022-03-24,"2022-03-24 07:40:03",0.00472128700493949
2022-03-24,"2022-03-24 07:50:04",0.00472128700493949
2022-03-24,"2022-03-24 08:00:07",0.00472128700493949
2022-03-24,"2022-03-24 08:10:04",0.00472128700493949
2022-03-24,"2022-03-24 08:20:04",0.00472128700493949
2022-03-24,"2022-03-24 08:30:04",0.00472128700493949
2022-03-24,"2022-03-24 08:40:03",0.00472128700493949
2022-03-24,"2022-03-24 08:50:04",0.00472128700493949
2022-03-24,"2022-03-24 09:00:06",0.00472128700493949
2022-03-24,"2022-03-24 09:10:03",0.00472128700493949
2022-03-24,"2022-03-24 09:20:03",0.00472128700493949
2022-03-24,"2022-03-24 09:30:04",0.00472128700493949
2022-03-24,"2022-03-24 09:40:04",0.00472128700493949
2022-03-24,"2022-03-24 09:50:03",0.00472490066783286
2022-03-24,"2022-03-24 10:00:05",0.00472490066783286
2022-03-24,"2022-03-24 10:10:03",0.00472490066783286
2022-03-24,"2022-03-24 10:20:03",0.00472490066783286
2022-03-24,"2022-03-24 10:30:04",0.00472490066783286
2022-03-24,"2022-03-24 10:40:03",0.00472490066783286
2022-03-24,"2022-03-24 10:50:03",0.00472490066783286
2022-03-24,"2022-03-24 11:00:05",0.00472490066783286
2022-03-24,"2022-03-24 11:10:03",0.00472490066783286
2022-03-24,"2022-03-24 11:20:03",0.00472490066783286
2022-03-24,"2022-03-24 11:30:04",0.00472490066783286
2022-03-24,"2022-03-24 11:40:04",0.00472490066783286
2022-03-24,"2022-03-24 11:50:04",0.00472490066783286
2022-03-24,"2022-03-24 12:00:08",0.00472490066783286
2022-03-24,"2022-03-24 12:10:03",0.00472490066783286
2022-03-24,"2022-03-24 12:20:04",0.00472490066783286
2022-03-24,"2022-03-24 12:30:04",0.00472490066783286
2022-03-24,"2022-03-24 12:40:03",0.00472490066783286
2022-03-24,"2022-03-24 12:50:04",0.00472850638247435
2022-03-24,"2022-03-24 13:00:06",0.00472850638247435
2022-03-24,"2022-03-24 13:10:04",0.00472850638247435
2022-03-24,"2022-03-24 13:20:04",0.00472850638247435
2022-03-24,"2022-03-24 13:30:03",0.00472850638247435
2022-03-24,"2022-03-24 13:40:04",0.00472850638247435
2022-03-24,"2022-03-24 13:50:03",0.00472850638247435
2022-03-24,"2022-03-24 14:00:06",0.00472850638247435
2022-03-24,"2022-03-24 14:10:03",0.00472850638247435
2022-03-24,"2022-03-24 14:20:04",0.00472850638247435
2022-03-24,"2022-03-24 14:30:04",0.00472850638247435
2022-03-24,"2022-03-24 14:40:03",0.00472850638247435
2022-03-24,"2022-03-24 14:50:04",0.00472850638247435
2022-03-24,"2022-03-24 15:00:08",0.00472850638247435
2022-03-24,"2022-03-24 15:10:03",0.00472850638247435
2022-03-24,"2022-03-24 15:20:03",0.00472850638247435
2022-03-24,"2022-03-24 15:30:04",0.00472850638247435
2022-03-24,"2022-03-24 15:40:03",0.00472850638247435
2022-03-24,"2022-03-24 15:50:04",0.00472330015330655
2022-03-24,"2022-03-24 16:00:06",0.00472330015330655
2022-03-24,"2022-03-24 16:10:04",0.00472330015330655
2022-03-24,"2022-03-24 16:20:04",0.00472330015330655
2022-03-24,"2022-03-24 16:30:04",0.00472330015330655
2022-03-24,"2022-03-24 16:40:03",0.00472330015330655
2022-03-24,"2022-03-24 16:50:04",0.00472330015330655
2022-03-24,"2022-03-24 17:00:06",0.00472330015330655
2022-03-24,"2022-03-24 17:10:04",0.00472330015330655
2022-03-24,"2022-03-24 17:20:03",0.00472330015330655
2022-03-24,"2022-03-24 17:30:03",0.00472330015330655
2022-03-24,"2022-03-24 17:40:03",0.00472330015330655
2022-03-24,"2022-03-24 17:50:04",0.00472330015330655
2022-03-24,"2022-03-24 18:00:06",0.00472330015330655
2022-03-24,"2022-03-24 18:10:04",0.00472330015330655
2022-03-24,"2022-03-24 18:20:03",0.00472330015330655
2022-03-24,"2022-03-24 18:30:04",0.00472330015330655
2022-03-24,"2022-03-24 18:40:03",0.00472330015330655
2022-03-24,"2022-03-24 18:50:03",0.00472330015330655
2022-03-24,"2022-03-24 19:00:04",0.00472330015330655
2022-03-24,"2022-03-24 19:10:04",0.00472330015330655
2022-03-24,"2022-03-24 19:20:03",0.00472330015330655
2022-03-24,"2022-03-24 19:30:04",0.00472330015330655
2022-03-24,"2022-03-24 19:40:03",0.00472330015330655
2022-03-24,"2022-03-24 19:50:04",0.00472330015330655
2022-03-24,"2022-03-24 20:00:06",0.00472330015330655
2022-03-24,"2022-03-24 20:10:04",0.00472330015330655
2022-03-24,"2022-03-24 20:20:04",0.00472330015330655
2022-03-24,"2022-03-24 20:30:03",0.00472330015330655
2022-03-24,"2022-03-24 20:40:04",0.00472330015330655
2022-03-24,"2022-03-24 20:50:03",0.00472330015330655
2022-03-24,"2022-03-24 21:00:05",0.00472330015330655
2022-03-24,"2022-03-24 21:10:03",0.00472330015330655
2022-03-24,"2022-03-24 21:20:03",0.00472330015330655
2022-03-24,"2022-03-24 21:30:03",0.00472330015330655
2022-03-24,"2022-03-24 21:40:04",0.00472330015330655
2022-03-24,"2022-03-24 21:50:03",0.00472330015330655
2022-03-24,"2022-03-24 22:00:06",0.00472330015330655
2022-03-24,"2022-03-24 22:10:03",0.00472330015330655
2022-03-24,"2022-03-24 22:20:04",0.00472330015330655
2022-03-24,"2022-03-24 22:30:04",0.00472330015330655
2022-03-24,"2022-03-24 22:40:04",0.00472330015330655
2022-03-24,"2022-03-24 22:50:04",0.00472330015330655
2022-03-24,"2022-03-24 23:00:06",0.00472330015330655
2022-03-24,"2022-03-24 23:10:04",0.00472330015330655
2022-03-24,"2022-03-24 23:20:03",0.00472330015330655
2022-03-24,"2022-03-24 23:30:04",0.00472330015330655
2022-03-24,"2022-03-24 23:40:04",0.00472330015330655
2022-03-24,"2022-03-24 23:50:04",0.00472330015330655
2022-03-25,"2022-03-25 00:00:07",0.00472330015330655
2022-03-25,"2022-03-25 00:10:04",0.00472330015330655
2022-03-25,"2022-03-25 00:20:04",0.00472330015330655
2022-03-25,"2022-03-25 00:30:03",0.00472330015330655
2022-03-25,"2022-03-25 00:40:03",0.00472330015330655
2022-03-25,"2022-03-25 00:50:03",0.00472330015330655
2022-03-25,"2022-03-25 01:00:06",0.00472330015330655
2022-03-25,"2022-03-25 01:10:04",0.00472330015330655
2022-03-25,"2022-03-25 01:20:03",0.00472330015330655
2022-03-25,"2022-03-25 01:30:04",0.00472330015330655
2022-03-25,"2022-03-25 01:40:03",0.00472330015330655
2022-03-25,"2022-03-25 01:50:03",0.00472330015330655
2022-03-25,"2022-03-25 02:00:06",0.00472330015330655
2022-03-25,"2022-03-25 02:10:03",0.00472330015330655
2022-03-25,"2022-03-25 02:20:03",0.00472330015330655
2022-03-25,"2022-03-25 02:30:03",0.00472330015330655
2022-03-25,"2022-03-25 02:40:03",0.00472330015330655
2022-03-25,"2022-03-25 02:50:03",0.00472330015330655
2022-03-25,"2022-03-25 03:00:05",0.00472330015330655
2022-03-25,"2022-03-25 03:10:03",0.00472330015330655
2022-03-25,"2022-03-25 03:20:03",0.00472274569685524
2022-03-25,"2022-03-25 03:30:03",0.00472274569685524
2022-03-25,"2022-03-25 03:40:03",0.00472274569685524
2022-03-25,"2022-03-25 03:50:03",0.00472274569685524
2022-03-25,"2022-03-25 04:00:06",0.00472274569685524
2022-03-25,"2022-03-25 04:10:03",0.00472274569685524
2022-03-25,"2022-03-25 04:20:03",0.00472274569685524
2022-03-25,"2022-03-25 04:30:04",0.00472274569685524
2022-03-25,"2022-03-25 04:40:03",0.00472274569685524
2022-03-25,"2022-03-25 04:50:03",0.00472274569685524
2022-03-25,"2022-03-25 05:00:06",0.00472879757683736
2022-03-25,"2022-03-25 05:10:04",0.00472879757683736
2022-03-25,"2022-03-25 05:20:03",0.00472879757683736
2022-03-25,"2022-03-25 05:30:03",0.00472879757683736
2022-03-25,"2022-03-25 05:40:03",0.00472879757683736
2022-03-25,"2022-03-25 05:50:03",0.00472879757683736
2022-03-25,"2022-03-25 06:00:07",0.00472879757683736
2022-03-25,"2022-03-25 06:10:03",0.00472879757683736
2022-03-25,"2022-03-25 06:20:03",0.00472879757683736
2022-03-25,"2022-03-25 06:30:04",0.00472879757683736
2022-03-25,"2022-03-25 06:40:04",0.00472879757683736
2022-03-25,"2022-03-25 06:50:03",0.00472879757683736
2022-03-25,"2022-03-25 07:00:07",0.00472879757683736
2022-03-25,"2022-03-25 07:10:03",0.00472879757683736
2022-03-25,"2022-03-25 07:20:03",0.00472879757683736
2022-03-25,"2022-03-25 07:30:03",0.00472879757683736
2022-03-25,"2022-03-25 07:40:03",0.00472879757683736
2022-03-25,"2022-03-25 07:50:04",0.00472879757683736
2022-03-25,"2022-03-25 08:00:05",0.00472879757683736
2022-03-25,"2022-03-25 08:10:03",0.00472879757683736
2022-03-25,"2022-03-25 08:20:04",0.00472879757683736
2022-03-25,"2022-03-25 08:30:03",0.00472879757683736
2022-03-25,"2022-03-25 08:40:03",0.00472879757683736
2022-03-25,"2022-03-25 08:50:03",0.00472879757683736
2022-03-25,"2022-03-25 09:00:06",0.00472879757683736
2022-03-25,"2022-03-25 09:10:03",0.00472879757683736
2022-03-25,"2022-03-25 09:20:03",0.00472879757683736
2022-03-25,"2022-03-25 09:30:03",0.00472879757683736
2022-03-25,"2022-03-25 09:40:03",0.00472879757683736
2022-03-25,"2022-03-25 09:50:03",0.00472879757683736
2022-03-25,"2022-03-25 10:00:06",0.00472879757683736
2022-03-25,"2022-03-25 10:10:03",0.00472879757683736
2022-03-25,"2022-03-25 10:20:03",0.00472879757683736
2022-03-25,"2022-03-25 10:30:03",0.00472879757683736
2022-03-25,"2022-03-25 10:40:03",0.00472879757683736
2022-03-25,"2022-03-25 10:50:04",0.00472879757683736
2022-03-25,"2022-03-25 11:00:06",0.00472879757683736
2022-03-25,"2022-03-25 11:10:03",0.00472879757683736
2022-03-25,"2022-03-25 11:20:04",0.00472879757683736
2022-03-25,"2022-03-25 11:30:03",0.00472879757683736
2022-03-25,"2022-03-25 11:40:03",0.00472879757683736
2022-03-25,"2022-03-25 11:50:04",0.00472879757683736
2022-03-25,"2022-03-25 12:00:06",0.00472879757683736
2022-03-25,"2022-03-25 12:10:04",0.00472879757683736
2022-03-25,"2022-03-25 12:20:03",0.00472879757683736
2022-03-25,"2022-03-25 12:30:04",0.00472879757683736
2022-03-25,"2022-03-25 12:40:03",0.00472879757683736
2022-03-25,"2022-03-25 12:50:03",0.00472879757683736
2022-03-25,"2022-03-25 13:00:05",0.0047306960798571
2022-03-25,"2022-03-25 13:10:04",0.0047306960798571
2022-03-25,"2022-03-25 13:20:03",0.0047306960798571
2022-03-25,"2022-03-25 13:30:03",0.0047306960798571
2022-03-25,"2022-03-25 13:40:03",0.0047306960798571
2022-03-25,"2022-03-25 13:50:03",0.0047306960798571
2022-03-25,"2022-03-25 14:00:06",0.0047306960798571
2022-03-25,"2022-03-25 14:10:04",0.0047306960798571
2022-03-25,"2022-03-25 14:20:04",0.0047306960798571
2022-03-25,"2022-03-25 14:30:04",0.0047306960798571
2022-03-25,"2022-03-25 14:40:04",0.0047306960798571
2022-03-25,"2022-03-25 14:50:04",0.0047306960798571
2022-03-25,"2022-03-25 15:00:08",0.0047306960798571
2022-03-25,"2022-03-25 15:10:04",0.0047306960798571
2022-03-25,"2022-03-25 15:20:04",0.0047306960798571
2022-03-25,"2022-03-25 15:30:03",0.0047306960798571
2022-03-25,"2022-03-25 15:40:03",0.0047306960798571
2022-03-25,"2022-03-25 15:50:03",0.0047306960798571
2022-03-25,"2022-03-25 16:00:07",0.004736474825259
2022-03-25,"2022-03-25 16:10:03",0.004736474825259
2022-03-25,"2022-03-25 16:20:04",0.004736474825259
2022-03-25,"2022-03-25 16:30:04",0.004736474825259
2022-03-25,"2022-03-25 16:40:03",0.004736474825259
2022-03-25,"2022-03-25 16:50:03",0.004736474825259
2022-03-25,"2022-03-25 17:00:06",0.004736474825259
2022-03-25,"2022-03-25 17:10:04",0.004736474825259
2022-03-25,"2022-03-25 17:20:03",0.004736474825259
2022-03-25,"2022-03-25 17:30:04",0.004736474825259
2022-03-25,"2022-03-25 17:40:04",0.004736474825259
2022-03-25,"2022-03-25 17:50:03",0.004736474825259
2022-03-25,"2022-03-25 18:00:06",0.004736474825259
2022-03-25,"2022-03-25 18:10:04",0.004736474825259
2022-03-25,"2022-03-25 18:20:04",0.004736474825259
2022-03-25,"2022-03-25 18:30:04",0.004736474825259
2022-03-25,"2022-03-25 18:40:03",0.004736474825259
2022-03-25,"2022-03-25 18:50:03",0.004736474825259
2022-03-25,"2022-03-25 19:00:05",0.004736474825259
2022-03-25,"2022-03-25 19:10:04",0.004736474825259
2022-03-25,"2022-03-25 19:20:04",0.004736474825259
2022-03-25,"2022-03-25 19:30:04",0.004736474825259
2022-03-25,"2022-03-25 19:40:03",0.004736474825259
2022-03-25,"2022-03-25 19:50:04",0.004736474825259
2022-03-25,"2022-03-25 20:00:06",0.004736474825259
2022-03-25,"2022-03-25 20:10:03",0.004736474825259
2022-03-25,"2022-03-25 20:20:03",0.004736474825259
2022-03-25,"2022-03-25 20:30:04",0.004736474825259
2022-03-25,"2022-03-25 20:40:03",0.004736474825259
2022-03-25,"2022-03-25 20:50:04",0.004736474825259
2022-03-25,"2022-03-25 21:00:06",0.004736474825259
2022-03-25,"2022-03-25 21:10:03",0.004736474825259
2022-03-25,"2022-03-25 21:20:04",0.004736474825259
2022-03-25,"2022-03-25 21:30:04",0.004736474825259
2022-03-25,"2022-03-25 21:40:03",0.004736474825259
2022-03-25,"2022-03-25 21:50:03",0.004736474825259
2022-03-25,"2022-03-25 22:00:07",0.004736474825259
2022-03-25,"2022-03-25 22:10:03",0.004736474825259
2022-03-25,"2022-03-25 22:20:03",0.004736474825259
2022-03-25,"2022-03-25 22:30:03",0.004736474825259
2022-03-25,"2022-03-25 22:40:03",0.004736474825259
2022-03-25,"2022-03-25 22:50:03",0.004736474825259
2022-03-25,"2022-03-25 23:00:06",0.004736474825259
2022-03-25,"2022-03-25 23:10:04",0.004736474825259
2022-03-25,"2022-03-25 23:20:04",0.004736474825259
2022-03-25,"2022-03-25 23:30:04",0.004736474825259
2022-03-25,"2022-03-25 23:40:03",0.004736474825259
2022-03-25,"2022-03-25 23:50:03",0.004736474825259
2022-03-26,"2022-03-26 00:00:07",0.004736474825259
2022-03-26,"2022-03-26 00:10:03",0.00473411218844026
2022-03-26,"2022-03-26 00:20:04",0.00472925619706167
2022-03-26,"2022-03-26 00:30:03",0.00472925619706167
2022-03-26,"2022-03-26 00:40:03",0.00472925619706167
2022-03-26,"2022-03-26 00:50:04",0.00472925619706167
2022-03-26,"2022-03-26 01:00:06",0.00472925619706167
2022-03-26,"2022-03-26 01:10:03",0.00472925619706167
2022-03-26,"2022-03-26 01:20:03",0.00472925619706167
2022-03-26,"2022-03-26 01:30:04",0.00472925619706167
2022-03-26,"2022-03-26 01:40:03",0.00472925619706167
2022-03-26,"2022-03-26 01:50:03",0.00472925619706167
2022-03-26,"2022-03-26 02:00:06",0.00472925619706167
2022-03-26,"2022-03-26 02:10:04",0.00472925619706167
2022-03-26,"2022-03-26 02:20:03",0.00472925619706167
2022-03-26,"2022-03-26 02:30:03",0.00472925619706167
2022-03-26,"2022-03-26 02:40:03",0.00472925619706167
2022-03-26,"2022-03-26 02:50:03",0.00472925619706167
2022-03-26,"2022-03-26 03:00:06",0.00472925619706167
2022-03-26,"2022-03-26 03:10:03",0.00472925619706167
2022-03-26,"2022-03-26 03:20:03",0.00472925619706167
2022-03-26,"2022-03-26 03:30:03",0.00472925619706167
2022-03-26,"2022-03-26 03:40:03",0.00472925619706167
2022-03-26,"2022-03-26 03:50:03",0.00472925619706167
2022-03-26,"2022-03-26 04:00:06",0.00472925619706167
2022-03-26,"2022-03-26 04:10:03",0.00472925619706167
2022-03-26,"2022-03-26 04:20:03",0.00472525883225254
2022-03-26,"2022-03-26 04:30:03",0.00472525883225254
2022-03-26,"2022-03-26 04:40:03",0.00472525883225254
2022-03-26,"2022-03-26 04:50:03",0.00472525883225254
2022-03-26,"2022-03-26 05:00:06",0.00472525883225254
2022-03-26,"2022-03-26 05:10:04",0.00472525883225254
2022-03-26,"2022-03-26 05:20:03",0.00472525883225254
2022-03-26,"2022-03-26 05:30:04",0.00472525883225254
2022-03-26,"2022-03-26 05:40:03",0.00472525883225254
2022-03-26,"2022-03-26 05:50:03",0.00472525883225254
2022-03-26,"2022-03-26 06:00:06",0.00472398301141897
2022-03-26,"2022-03-26 06:10:03",0.00472398301141897
2022-03-26,"2022-03-26 06:20:03",0.00472398301141897
2022-03-26,"2022-03-26 06:30:03",0.00472398301141897
2022-03-26,"2022-03-26 06:40:04",0.00472398301141897
2022-03-26,"2022-03-26 06:50:03",0.00472398301141897
2022-03-26,"2022-03-26 07:00:05",0.00472398301141897
2022-03-26,"2022-03-26 07:10:03",0.00472398301141897
2022-03-26,"2022-03-26 07:20:03",0.00472398301141897
2022-03-26,"2022-03-26 07:30:03",0.00472398301141897
2022-03-26,"2022-03-26 07:40:04",0.00472398301141897
2022-03-26,"2022-03-26 07:50:04",0.00472398301141897
2022-03-26,"2022-03-26 08:00:06",0.00472398301141897
2022-03-26,"2022-03-26 08:10:04",0.00472398301141897
2022-03-26,"2022-03-26 08:20:04",0.00472398301141897
2022-03-26,"2022-03-26 08:30:04",0.00472398301141897
2022-03-26,"2022-03-26 08:40:03",0.00472398301141897
2022-03-26,"2022-03-26 08:50:03",0.00472171471414399
2022-03-26,"2022-03-26 09:00:06",0.00472171471414399
2022-03-26,"2022-03-26 09:10:04",0.00472171471414399
2022-03-26,"2022-03-26 09:20:03",0.00472171471414399
2022-03-26,"2022-03-26 09:30:04",0.00472171471414399
2022-03-26,"2022-03-26 09:40:04",0.00472171471414399
2022-03-26,"2022-03-26 09:50:03",0.00471660005416695
2022-03-26,"2022-03-26 10:00:06",0.0047087126972193
2022-03-26,"2022-03-26 10:10:04",0.0047033678745786
2022-03-26,"2022-03-26 10:20:03",0.0047033678745786
2022-03-26,"2022-03-26 10:30:03",0.00470001721200109
2022-03-26,"2022-03-26 10:40:04",0.00470001721200109
2022-03-26,"2022-03-26 10:50:03",0.00469710916067704
2022-03-26,"2022-03-26 11:00:07",0.00469710916067704
2022-03-26,"2022-03-26 11:10:04",0.00469365325227675
2022-03-26,"2022-03-26 11:20:03",0.00469365325227675
2022-03-26,"2022-03-26 11:30:04",0.00468910805244363
2022-03-26,"2022-03-26 11:40:03",0.00468910805244363
2022-03-26,"2022-03-26 11:50:04",0.00468910805244363
2022-03-26,"2022-03-26 12:00:07",0.00468407660911359
2022-03-26,"2022-03-26 12:10:04",0.00468407660911359
2022-03-26,"2022-03-26 12:20:03",0.00468407660911359
2022-03-26,"2022-03-26 12:30:03",0.00468407660911359
2022-03-26,"2022-03-26 12:40:03",0.00467671063254057
2022-03-26,"2022-03-26 12:50:04",0.00467671063254057
2022-03-26,"2022-03-26 13:00:06",0.00467671063254057
2022-03-26,"2022-03-26 13:10:04",0.00467671063254057
2022-03-26,"2022-03-26 13:20:03",0.00467671063254057
2022-03-26,"2022-03-26 13:30:03",0.00467671063254057
2022-03-26,"2022-03-26 13:40:04",0.00467671063254057
2022-03-26,"2022-03-26 13:50:03",0.00467671063254057
2022-03-26,"2022-03-26 14:00:05",0.00467671063254057
2022-03-26,"2022-03-26 14:10:04",0.00467671063254057
2022-03-26,"2022-03-26 14:20:03",0.00467671063254057
2022-03-26,"2022-03-26 14:30:04",0.00467671063254057
2022-03-26,"2022-03-26 14:40:04",0.00467630230065745
2022-03-26,"2022-03-26 14:50:04",0.00467630230065745
2022-03-26,"2022-03-26 15:00:05",0.00466706847149096
2022-03-26,"2022-03-26 15:10:04",0.00466706847149096
2022-03-26,"2022-03-26 15:20:04",0.00466706847149096
2022-03-26,"2022-03-26 15:30:04",0.00466706847149096
2022-03-26,"2022-03-26 15:40:03",0.00466706847149096
2022-03-26,"2022-03-26 15:50:03",0.00466706847149096
2022-03-26,"2022-03-26 16:00:05",0.00466706847149096
2022-03-26,"2022-03-26 16:10:03",0.00466706847149096
2022-03-26,"2022-03-26 16:20:03",0.00466706847149096
2022-03-26,"2022-03-26 16:30:04",0.00466706847149096
2022-03-26,"2022-03-26 16:40:03",0.00466706847149096
2022-03-26,"2022-03-26 16:50:04",0.00466706847149096
2022-03-26,"2022-03-26 17:00:06",0.00466706847149096
2022-03-26,"2022-03-26 17:10:03",0.00466706847149096
2022-03-26,"2022-03-26 17:20:04",0.00466706847149096
2022-03-26,"2022-03-26 17:30:03",0.00466706847149096
2022-03-26,"2022-03-26 17:40:04",0.00466706847149096
2022-03-26,"2022-03-26 17:50:03",0.00466706847149096
2022-03-26,"2022-03-26 18:00:07",0.00466706847149096
2022-03-26,"2022-03-26 18:10:03",0.00466706847149096
2022-03-26,"2022-03-26 18:20:04",0.00466706847149096
2022-03-26,"2022-03-26 18:30:04",0.00466706847149096
2022-03-26,"2022-03-26 18:40:03",0.00465913863479955
2022-03-26,"2022-03-26 18:50:04",0.00465913863479955
2022-03-26,"2022-03-26 19:00:07",0.00465913863479955
2022-03-26,"2022-03-26 19:10:04",0.00465078195268982
2022-03-26,"2022-03-26 19:20:04",0.00464462933231804
2022-03-26,"2022-03-26 19:30:04",0.00464462933231804
2022-03-26,"2022-03-26 19:40:03",0.00464462933231804
2022-03-26,"2022-03-26 19:50:04",0.00464462933231804
2022-03-26,"2022-03-26 20:00:06",0.00464462933231804
2022-03-26,"2022-03-26 20:10:03",0.00464021749448533
2022-03-26,"2022-03-26 20:20:03",0.00464021749448533
2022-03-26,"2022-03-26 20:30:04",0.00464021749448533
2022-03-26,"2022-03-26 20:40:03",0.00464021749448533
2022-03-26,"2022-03-26 20:50:03",0.00464021749448533
2022-03-26,"2022-03-26 21:00:06",0.00464021749448533
2022-03-26,"2022-03-26 21:10:04",0.00464021749448533
2022-03-26,"2022-03-26 21:20:04",0.00464021749448533
2022-03-26,"2022-03-26 21:30:03",0.00464021749448533
2022-03-26,"2022-03-26 21:40:03",0.00464021749448533
2022-03-26,"2022-03-26 21:50:04",0.00464021749448533
2022-03-26,"2022-03-26 22:00:06",0.00464021749448533
2022-03-26,"2022-03-26 22:10:03",0.00464021749448533
2022-03-26,"2022-03-26 22:20:03",0.00464299608320525
2022-03-26,"2022-03-26 22:30:03",0.00464299608320525
2022-03-26,"2022-03-26 22:40:03",0.00464299608320525
2022-03-26,"2022-03-26 22:50:04",0.00464299608320525
2022-03-26,"2022-03-26 23:00:06",0.00464299608320525
2022-03-26,"2022-03-26 23:10:04",0.00464299608320525
2022-03-26,"2022-03-26 23:20:03",0.00464299608320525
2022-03-26,"2022-03-26 23:30:03",0.00464299608320525
2022-03-26,"2022-03-26 23:40:03",0.00464299608320525
2022-03-26,"2022-03-26 23:50:04",0.00464299608320525
2022-03-27,"2022-03-27 00:00:09",0.00463572074852125
2022-03-27,"2022-03-27 00:10:04",0.00464023652704179
2022-03-27,"2022-03-27 00:20:04",0.00464023652641178
2022-03-27,"2022-03-27 00:30:04",0.00464023652641178
2022-03-27,"2022-03-27 00:40:03",0.00464023652641178
2022-03-27,"2022-03-27 00:50:03",0.00464023652641178
2022-03-27,"2022-03-27 01:00:07",0.00464023652641178
2022-03-27,"2022-03-27 01:10:04",0.00464023652641178
2022-03-27,"2022-03-27 01:20:04",0.00464023652641178
2022-03-27,"2022-03-27 01:30:03",0.00464023652641178
2022-03-27,"2022-03-27 01:40:04",0.00464023652641178
2022-03-27,"2022-03-27 01:50:04",0.00464023652641178
2022-03-27,"2022-03-27 02:00:06",0.00464023652641178
2022-03-27,"2022-03-27 02:10:03",0.00464023652641178
2022-03-27,"2022-03-27 02:20:03",0.00464023652641178
2022-03-27,"2022-03-27 02:30:03",0.00464023652641178
2022-03-27,"2022-03-27 02:40:03",0.00464023652641178
2022-03-27,"2022-03-27 02:50:03",0.00464023652641178
2022-03-27,"2022-03-27 03:00:06",0.00464023652641178
2022-03-27,"2022-03-27 03:10:04",0.00464023652641178
2022-03-27,"2022-03-27 03:20:03",0.00464023652641178
