"date_utc","date_time_utc","ethtz_price"
2022-02-17,"2022-02-17 09:20:04",773.709396996625
2022-02-17,"2022-02-17 09:30:04",773.709396996625
2022-02-17,"2022-02-17 09:40:04",773.709396996625
2022-02-17,"2022-02-17 09:50:04",773.709396996625
2022-02-17,"2022-02-17 10:00:05",773.709396996625
2022-02-17,"2022-02-17 10:10:04",773.709396996625
2022-02-17,"2022-02-17 10:20:04",773.709396996625
2022-02-17,"2022-02-17 10:30:04",773.709396996625
2022-02-17,"2022-02-17 10:40:03",777.044931130286
2022-02-17,"2022-02-17 10:50:04",777.044931130286
2022-02-17,"2022-02-17 11:00:05",777.044931130286
2022-02-17,"2022-02-17 11:10:04",777.044931130286
2022-02-17,"2022-02-17 11:20:05",777.044931130286
2022-02-17,"2022-02-17 11:30:04",777.044931130286
2022-02-17,"2022-02-17 11:40:04",777.044931130286
2022-02-17,"2022-02-17 11:50:04",777.044931130286
2022-02-17,"2022-02-17 12:00:06",777.044931130286
2022-02-17,"2022-02-17 12:10:04",777.044931130286
2022-02-17,"2022-02-17 12:20:04",777.044931130286
2022-02-17,"2022-02-17 12:30:04",777.044931130286
2022-02-17,"2022-02-17 12:40:04",777.044931130286
2022-02-17,"2022-02-17 12:50:04",777.044931130286
2022-02-17,"2022-02-17 13:00:06",777.044931130286
2022-02-17,"2022-02-17 13:10:05",777.044931130286
2022-02-17,"2022-02-17 13:20:04",777.044931130286
2022-02-17,"2022-02-17 13:30:05",777.044931130286
2022-02-17,"2022-02-17 13:40:05",777.044931130286
2022-02-17,"2022-02-17 13:50:03",777.044931130286
2022-02-17,"2022-02-17 14:00:06",777.044931130286
2022-02-17,"2022-02-17 14:10:04",777.044931130286
2022-02-17,"2022-02-17 14:20:04",777.044931130286
2022-02-17,"2022-02-17 14:30:05",777.044931130286
2022-02-17,"2022-02-17 14:40:04",777.044931130286
2022-02-17,"2022-02-17 14:50:04",777.044931130286
2022-02-17,"2022-02-17 15:00:07",777.044931130286
2022-02-17,"2022-02-17 15:10:04",777.044931130286
2022-02-17,"2022-02-17 15:20:05",777.044931130286
2022-02-17,"2022-02-17 15:30:04",777.044931130286
2022-02-17,"2022-02-17 15:40:03",777.044931130286
2022-02-17,"2022-02-17 15:50:04",777.044931130286
2022-02-17,"2022-02-17 16:00:06",777.044931130286
2022-02-17,"2022-02-17 16:10:04",777.044931130286
2022-02-17,"2022-02-17 16:20:04",777.044931130286
2022-02-17,"2022-02-17 16:30:04",777.044931130286
2022-02-17,"2022-02-17 16:40:04",777.044931130286
2022-02-17,"2022-02-17 16:50:04",777.044931130286
2022-02-17,"2022-02-17 17:00:05",772.868099530899
2022-02-17,"2022-02-17 17:10:04",768.39754326421
2022-02-17,"2022-02-17 17:20:03",764.850856237622
2022-02-17,"2022-02-17 17:30:04",764.850856237622
2022-02-17,"2022-02-17 17:40:06",764.850856237622
2022-02-17,"2022-02-17 17:50:03",766.618818434124
2022-02-17,"2022-02-17 18:00:06",766.618818434124
2022-02-17,"2022-02-17 18:10:04",766.618818434124
2022-02-17,"2022-02-17 18:20:03",768.469573028849
2022-02-17,"2022-02-17 18:30:04",768.469573028849
2022-02-17,"2022-02-17 18:40:04",770.701994758585
2022-02-17,"2022-02-17 18:50:03",771.833697906136
2022-02-17,"2022-02-17 19:00:06",771.833697906136
2022-02-17,"2022-02-17 19:10:04",771.833697906136
2022-02-17,"2022-02-17 19:20:04",771.833697906136
2022-02-17,"2022-02-17 19:30:04",771.833697906136
2022-02-17,"2022-02-17 19:40:05",771.833697906136
2022-02-17,"2022-02-17 19:50:04",771.833697906136
2022-02-17,"2022-02-17 20:00:05",771.833697906136
2022-02-17,"2022-02-17 20:10:03",771.833697906136
2022-02-17,"2022-02-17 20:20:04",771.833697906136
2022-02-17,"2022-02-17 20:30:04",771.833697906136
2022-02-17,"2022-02-17 20:40:04",771.833697906136
2022-02-17,"2022-02-17 20:50:04",771.833697906136
2022-02-17,"2022-02-17 21:00:06",771.833697906136
2022-02-17,"2022-02-17 21:10:04",771.833697906136
2022-02-17,"2022-02-17 21:20:04",771.833697906136
2022-02-17,"2022-02-17 21:30:04",771.833697906136
2022-02-17,"2022-02-17 21:40:05",771.833697906136
2022-02-17,"2022-02-17 21:50:04",771.833697906136
2022-02-17,"2022-02-17 22:00:06",771.833697906136
2022-02-17,"2022-02-17 22:10:04",771.833697906136
2022-02-17,"2022-02-17 22:20:03",771.833697906136
2022-02-17,"2022-02-17 22:30:04",771.833697906136
2022-02-17,"2022-02-17 22:40:03",771.833697906136
2022-02-17,"2022-02-17 22:50:04",771.833697906136
2022-02-17,"2022-02-17 23:00:07",771.833697906136
2022-02-17,"2022-02-17 23:10:03",771.833697906136
2022-02-17,"2022-02-17 23:20:04",771.833697906136
2022-02-17,"2022-02-17 23:30:05",771.833697906136
2022-02-17,"2022-02-17 23:40:04",771.833697906136
2022-02-17,"2022-02-17 23:50:03",771.833697906136
2022-02-18,"2022-02-18 00:00:07",771.833697906136
2022-02-18,"2022-02-18 00:10:04",771.833697906136
2022-02-18,"2022-02-18 00:20:04",771.833697906136
2022-02-18,"2022-02-18 00:30:04",771.833697906136
2022-02-18,"2022-02-18 00:40:04",771.833697906136
2022-02-18,"2022-02-18 00:50:03",771.833697906136
2022-02-18,"2022-02-18 01:00:07",771.833697906136
2022-02-18,"2022-02-18 01:10:04",771.833697906136
2022-02-18,"2022-02-18 01:20:03",771.833697906136
2022-02-18,"2022-02-18 01:30:04",771.833697906136
2022-02-18,"2022-02-18 01:40:04",771.833697906136
2022-02-18,"2022-02-18 01:50:04",771.833697906136
2022-02-18,"2022-02-18 02:00:05",771.833697906136
2022-02-18,"2022-02-18 02:10:03",771.833697906136
2022-02-18,"2022-02-18 02:20:04",771.833697906136
2022-02-18,"2022-02-18 02:30:03",771.833697906136
2022-02-18,"2022-02-18 02:40:04",771.835973519967
2022-02-18,"2022-02-18 02:50:04",771.835973519967
2022-02-18,"2022-02-18 03:00:06",771.835973519967
2022-02-18,"2022-02-18 03:10:04",771.835973519967
2022-02-18,"2022-02-18 03:20:04",771.835973519967
2022-02-18,"2022-02-18 03:30:04",771.835973519967
2022-02-18,"2022-02-18 03:40:04",771.835973519967
2022-02-18,"2022-02-18 03:50:04",771.835973519967
2022-02-18,"2022-02-18 04:00:05",771.835973519967
2022-02-18,"2022-02-18 04:10:03",771.835973519967
2022-02-18,"2022-02-18 04:20:04",771.835973519967
2022-02-18,"2022-02-18 04:30:04",771.835973519967
2022-02-18,"2022-02-18 04:40:04",771.835973519967
2022-02-18,"2022-02-18 04:50:04",771.835973519967
2022-02-18,"2022-02-18 05:00:06",771.835973519967
2022-02-18,"2022-02-18 05:10:03",771.835973519967
2022-02-18,"2022-02-18 05:20:04",771.835973519967
2022-02-18,"2022-02-18 05:30:04",771.835973519967
2022-02-18,"2022-02-18 05:40:04",771.835973519967
2022-02-18,"2022-02-18 05:50:04",771.835973519967
2022-02-18,"2022-02-18 06:00:05",771.835973519967
2022-02-18,"2022-02-18 06:10:04",771.835973519967
2022-02-18,"2022-02-18 06:20:04",771.835973519967
2022-02-18,"2022-02-18 06:30:04",771.835973519967
2022-02-18,"2022-02-18 06:40:04",771.835973519967
2022-02-18,"2022-02-18 06:50:04",771.835973519967
2022-02-18,"2022-02-18 07:00:07",771.835973519967
2022-02-18,"2022-02-18 07:10:04",771.835973519967
2022-02-18,"2022-02-18 07:20:04",771.835973519967
2022-02-18,"2022-02-18 07:30:04",771.835973519967
2022-02-18,"2022-02-18 07:40:04",771.835973519967
2022-02-18,"2022-02-18 07:50:03",771.835973519967
2022-02-18,"2022-02-18 08:00:06",771.835973519967
2022-02-18,"2022-02-18 08:10:04",765.614523327656
2022-02-18,"2022-02-18 08:20:04",765.614523327656
2022-02-18,"2022-02-18 08:30:04",765.614523327656
2022-02-18,"2022-02-18 08:40:04",765.614523327656
2022-02-18,"2022-02-18 08:50:03",765.614523327656
2022-02-18,"2022-02-18 09:00:06",765.614523327656
2022-02-18,"2022-02-18 09:10:04",765.614523327656
2022-02-18,"2022-02-18 09:20:04",765.614523327656
2022-02-18,"2022-02-18 09:30:04",765.614523327656
2022-02-18,"2022-02-18 09:40:04",765.614523327656
2022-02-18,"2022-02-18 09:50:04",765.614523327656
2022-02-18,"2022-02-18 10:00:07",765.614523327656
2022-02-18,"2022-02-18 10:10:04",765.614523327656
2022-02-18,"2022-02-18 10:20:04",765.614523327656
2022-02-18,"2022-02-18 10:30:04",765.614523327656
2022-02-18,"2022-02-18 10:40:03",765.614523327656
2022-02-18,"2022-02-18 10:50:05",765.614523327656
2022-02-18,"2022-02-18 11:00:07",765.614523327656
2022-02-18,"2022-02-18 11:10:03",765.614523327656
2022-02-18,"2022-02-18 11:20:04",765.614523327656
2022-02-18,"2022-02-18 11:30:04",765.614523327656
2022-02-18,"2022-02-18 11:40:04",765.614523327656
2022-02-18,"2022-02-18 11:50:04",765.614523327656
2022-02-18,"2022-02-18 12:00:06",765.614523327656
2022-02-18,"2022-02-18 12:10:03",765.614523327656
2022-02-18,"2022-02-18 12:20:04",765.614523327656
2022-02-18,"2022-02-18 12:30:04",765.614523327656
2022-02-18,"2022-02-18 12:40:04",765.614523327656
2022-02-18,"2022-02-18 12:50:04",772.160685708037
2022-02-18,"2022-02-18 13:00:06",772.160685708037
2022-02-18,"2022-02-18 13:10:04",772.160685708037
2022-02-18,"2022-02-18 13:20:04",772.160685708037
2022-02-18,"2022-02-18 13:30:05",772.160685708037
2022-02-18,"2022-02-18 13:40:03",772.160685708037
2022-02-18,"2022-02-18 13:50:04",772.160685708037
2022-02-18,"2022-02-18 14:00:06",772.160685708037
2022-02-18,"2022-02-18 14:10:04",772.160685708037
2022-02-18,"2022-02-18 14:20:04",772.160685708037
2022-02-18,"2022-02-18 14:30:04",772.160685708037
2022-02-18,"2022-02-18 14:40:04",772.160685708037
2022-02-18,"2022-02-18 14:50:04",772.160685708037
2022-02-18,"2022-02-18 15:00:06",772.160685708037
2022-02-18,"2022-02-18 15:10:04",772.160685708037
2022-02-18,"2022-02-18 15:20:04",772.160685708037
2022-02-18,"2022-02-18 15:30:04",772.160685708037
2022-02-18,"2022-02-18 15:40:05",772.160685708037
2022-02-18,"2022-02-18 15:50:04",772.160685708037
2022-02-18,"2022-02-18 16:00:06",772.160685708037
2022-02-18,"2022-02-18 16:10:04",772.160685708037
2022-02-18,"2022-02-18 16:20:04",772.160685708037
2022-02-18,"2022-02-18 16:30:05",772.160685708037
2022-02-18,"2022-02-18 16:40:04",772.160685708037
2022-02-18,"2022-02-18 16:50:04",772.160685708037
2022-02-18,"2022-02-18 17:00:06",772.160685708037
2022-02-18,"2022-02-18 17:10:04",772.160685708037
2022-02-18,"2022-02-18 17:20:05",772.160685708037
2022-02-18,"2022-02-18 17:30:04",772.160685708037
2022-02-18,"2022-02-18 17:40:05",772.160685708037
2022-02-18,"2022-02-18 17:50:03",772.160685708037
2022-02-18,"2022-02-18 18:00:06",772.160685708037
2022-02-18,"2022-02-18 18:10:04",772.160685708037
2022-02-18,"2022-02-18 18:20:04",772.160685708037
2022-02-18,"2022-02-18 18:30:04",767.05744552889
2022-02-18,"2022-02-18 18:40:04",767.55659624434
2022-02-18,"2022-02-18 18:50:04",767.55659624434
2022-02-18,"2022-02-18 19:00:07",767.55659624434
2022-02-18,"2022-02-18 19:10:04",767.656105658172
2022-02-18,"2022-02-18 19:20:04",767.656105658172
2022-02-18,"2022-02-18 19:30:04",767.656105658172
2022-02-18,"2022-02-18 19:40:04",767.656105658172
2022-02-18,"2022-02-18 19:50:03",767.656105658172
2022-02-18,"2022-02-18 20:00:05",767.656105658172
2022-02-18,"2022-02-18 20:10:04",767.656105658172
2022-02-18,"2022-02-18 20:20:04",767.656105658172
2022-02-18,"2022-02-18 20:30:04",767.656105658172
2022-02-18,"2022-02-18 20:40:03",767.656105658172
2022-02-18,"2022-02-18 20:50:04",767.656105658172
2022-02-18,"2022-02-18 21:00:06",767.656105658172
2022-02-18,"2022-02-18 21:10:04",767.656105658172
2022-02-18,"2022-02-18 21:20:03",767.656105658172
2022-02-18,"2022-02-18 21:30:03",767.656105658172
2022-02-18,"2022-02-18 21:40:03",767.656105658172
2022-02-18,"2022-02-18 21:50:04",767.656105658172
2022-02-18,"2022-02-18 22:00:07",767.656105658172
2022-02-18,"2022-02-18 22:10:04",767.656105658172
2022-02-18,"2022-02-18 22:20:04",767.656105658172
2022-02-18,"2022-02-18 22:30:04",767.656105658172
2022-02-18,"2022-02-18 22:40:03",767.656105658172
2022-02-18,"2022-02-18 22:50:04",767.656105658172
2022-02-18,"2022-02-18 23:00:05",767.656105658172
2022-02-18,"2022-02-18 23:10:04",767.656105658172
2022-02-18,"2022-02-18 23:20:04",767.656105658172
2022-02-18,"2022-02-18 23:30:04",767.656105658172
2022-02-18,"2022-02-18 23:40:04",767.656105658172
2022-02-18,"2022-02-18 23:50:04",767.656105658172
2022-02-19,"2022-02-19 00:00:08",767.656105658172
2022-02-19,"2022-02-19 00:10:04",767.656105658172
2022-02-19,"2022-02-19 00:20:04",767.656105658172
2022-02-19,"2022-02-19 00:30:04",767.656105658172
2022-02-19,"2022-02-19 00:40:04",767.656105658172
2022-02-19,"2022-02-19 00:50:04",767.656105658172
2022-02-19,"2022-02-19 01:00:06",767.656105658172
2022-02-19,"2022-02-19 01:10:03",767.656105658172
2022-02-19,"2022-02-19 01:20:04",767.656105658172
2022-02-19,"2022-02-19 01:30:04",767.656105658172
2022-02-19,"2022-02-19 01:40:05",767.656105658172
2022-02-19,"2022-02-19 01:50:03",767.656105658172
2022-02-19,"2022-02-19 02:00:05",767.656105658172
2022-02-19,"2022-02-19 02:10:04",767.656105658172
2022-02-19,"2022-02-19 02:20:04",767.656105658172
2022-02-19,"2022-02-19 02:30:04",774.456407788884
2022-02-19,"2022-02-19 02:40:03",767.215351512923
2022-02-19,"2022-02-19 02:50:03",771.778663967141
2022-02-19,"2022-02-19 03:00:06",771.778663967141
2022-02-19,"2022-02-19 03:10:04",772.802851261917
2022-02-19,"2022-02-19 03:20:04",770.851329304693
2022-02-19,"2022-02-19 03:30:04",770.851329304693
2022-02-19,"2022-02-19 03:40:04",770.851329304693
2022-02-19,"2022-02-19 03:50:05",770.851329304693
2022-02-19,"2022-02-19 04:00:06",770.851329304693
2022-02-19,"2022-02-19 04:10:04",770.851329304693
2022-02-19,"2022-02-19 04:20:04",770.851329304693
2022-02-19,"2022-02-19 04:30:04",770.851329304693
2022-02-19,"2022-02-19 04:40:04",770.851329304693
2022-02-19,"2022-02-19 04:50:04",770.851329304693
2022-02-19,"2022-02-19 05:00:06",770.851329304693
2022-02-19,"2022-02-19 05:10:04",770.851329304693
2022-02-19,"2022-02-19 05:20:04",770.851329304693
2022-02-19,"2022-02-19 05:30:04",770.851329304693
2022-02-19,"2022-02-19 05:40:03",770.851329304693
2022-02-19,"2022-02-19 05:50:04",770.851329304693
2022-02-19,"2022-02-19 06:00:07",770.851329304693
2022-02-19,"2022-02-19 06:10:03",770.851329304693
2022-02-19,"2022-02-19 06:20:03",770.851329304693
2022-02-19,"2022-02-19 06:30:04",774.268524750836
2022-02-19,"2022-02-19 06:40:04",771.938544488881
2022-02-19,"2022-02-19 06:50:04",771.938544488881
2022-02-19,"2022-02-19 07:00:06",771.938544488881
2022-02-19,"2022-02-19 07:10:04",771.938544488881
2022-02-19,"2022-02-19 07:20:04",771.938544488881
2022-02-19,"2022-02-19 07:30:04",771.938544488881
2022-02-19,"2022-02-19 07:40:03",767.940900302483
2022-02-19,"2022-02-19 07:50:04",767.940900302483
2022-02-19,"2022-02-19 08:00:06",767.940900302483
2022-02-19,"2022-02-19 08:10:04",767.940900302483
2022-02-19,"2022-02-19 08:20:04",767.940900302483
2022-02-19,"2022-02-19 08:30:04",767.940900302483
2022-02-19,"2022-02-19 08:40:04",767.940900302483
2022-02-19,"2022-02-19 08:50:04",767.940900302483
2022-02-19,"2022-02-19 09:00:05",767.940900302483
2022-02-19,"2022-02-19 09:10:04",767.940900302483
2022-02-19,"2022-02-19 09:20:04",768.112383825521
2022-02-19,"2022-02-19 09:30:03",768.112383825521
2022-02-19,"2022-02-19 09:40:04",768.112383825521
2022-02-19,"2022-02-19 09:50:04",768.112383825521
2022-02-19,"2022-02-19 10:00:06",768.112383825521
2022-02-19,"2022-02-19 10:10:04",768.112383825521
2022-02-19,"2022-02-19 10:20:04",768.112383825521
2022-02-19,"2022-02-19 10:30:04",768.112383825521
2022-02-19,"2022-02-19 10:40:04",769.497535576165
2022-02-19,"2022-02-19 10:50:04",769.497535576165
2022-02-19,"2022-02-19 11:00:06",769.497535576165
2022-02-19,"2022-02-19 11:10:04",769.497535576165
2022-02-19,"2022-02-19 11:20:04",770.133759913773
2022-02-19,"2022-02-19 11:30:04",771.020367100429
2022-02-19,"2022-02-19 11:40:04",771.020367100429
2022-02-19,"2022-02-19 11:50:04",772.189069724427
2022-02-19,"2022-02-19 12:00:07",772.189069724427
2022-02-19,"2022-02-19 12:10:03",772.189069724427
2022-02-19,"2022-02-19 12:20:04",772.189069724427
2022-02-19,"2022-02-19 12:30:03",772.189069724427
2022-02-19,"2022-02-19 12:40:04",772.189069724427
2022-02-19,"2022-02-19 12:50:04",773.927722391408
2022-02-19,"2022-02-19 13:00:06",773.927722391408
2022-02-19,"2022-02-19 13:10:04",773.927722391408
2022-02-19,"2022-02-19 13:20:04",773.927722391408
2022-02-19,"2022-02-19 13:30:04",773.927722391408
2022-02-19,"2022-02-19 13:40:03",773.927722391408
2022-02-19,"2022-02-19 13:50:04",773.927722391408
2022-02-19,"2022-02-19 14:00:05",773.927722391408
2022-02-19,"2022-02-19 14:10:04",773.927722391408
2022-02-19,"2022-02-19 14:20:04",775.780062531612
2022-02-19,"2022-02-19 14:30:04",775.780062531612
2022-02-19,"2022-02-19 14:40:03",775.773530155907
2022-02-19,"2022-02-19 14:50:04",773.938780494794
2022-02-19,"2022-02-19 15:00:06",773.942892352114
2022-02-19,"2022-02-19 15:10:04",758.700785313636
2022-02-19,"2022-02-19 15:20:03",764.269889504329
2022-02-19,"2022-02-19 15:30:04",760.471595253364
2022-02-19,"2022-02-19 15:40:04",760.471595253364
2022-02-19,"2022-02-19 15:50:04",760.471595253364
2022-02-19,"2022-02-19 16:00:05",760.471595253364
2022-02-19,"2022-02-19 16:10:04",760.471595253364
2022-02-19,"2022-02-19 16:20:04",760.471595253364
2022-02-19,"2022-02-19 16:30:05",760.471595253364
2022-02-19,"2022-02-19 16:40:04",760.471595253364
2022-02-19,"2022-02-19 16:50:04",760.471595253364
2022-02-19,"2022-02-19 17:00:06",760.471595253364
2022-02-19,"2022-02-19 17:10:04",760.471595253364
2022-02-19,"2022-02-19 17:20:03",760.471595253364
2022-02-19,"2022-02-19 17:30:04",760.471595253364
2022-02-19,"2022-02-19 17:40:04",760.471595253364
2022-02-19,"2022-02-19 17:50:04",760.471595253364
2022-02-19,"2022-02-19 18:00:06",760.471595253364
2022-02-19,"2022-02-19 18:10:04",760.471595253364
2022-02-19,"2022-02-19 18:20:04",760.471595253364
2022-02-19,"2022-02-19 18:30:04",760.471595253364
2022-02-19,"2022-02-19 18:40:04",760.471595253364
2022-02-19,"2022-02-19 18:50:04",760.471595253364
2022-02-19,"2022-02-19 19:00:06",760.471595253364
2022-02-19,"2022-02-19 19:10:04",760.471595253364
2022-02-19,"2022-02-19 19:20:04",760.471595253364
2022-02-19,"2022-02-19 19:30:03",760.471595253364
2022-02-19,"2022-02-19 19:40:04",760.471595253364
2022-02-19,"2022-02-19 19:50:04",760.471595253364
2022-02-19,"2022-02-19 20:00:06",760.472607903944
2022-02-19,"2022-02-19 20:10:04",760.472607903944
2022-02-19,"2022-02-19 20:20:04",760.472607903944
2022-02-19,"2022-02-19 20:30:03",760.472607903944
2022-02-19,"2022-02-19 20:40:05",760.472607903944
2022-02-19,"2022-02-19 20:50:03",760.472607903944
2022-02-19,"2022-02-19 21:00:05",760.472607903944
2022-02-19,"2022-02-19 21:10:03",760.472607903944
2022-02-19,"2022-02-19 21:20:03",760.472607903944
2022-02-19,"2022-02-19 21:30:04",760.472607903944
2022-02-19,"2022-02-19 21:40:04",760.472607903944
2022-02-19,"2022-02-19 21:50:04",760.472607903944
2022-02-19,"2022-02-19 22:00:06",760.472607903944
2022-02-19,"2022-02-19 22:10:04",760.472607903944
2022-02-19,"2022-02-19 22:20:04",760.472607903944
2022-02-19,"2022-02-19 22:30:04",760.472607903944
2022-02-19,"2022-02-19 22:40:04",760.472607903944
2022-02-19,"2022-02-19 22:50:03",760.472607903944
2022-02-19,"2022-02-19 23:00:06",760.472607903944
2022-02-19,"2022-02-19 23:10:03",760.472607903944
2022-02-19,"2022-02-19 23:20:04",760.472607903944
2022-02-19,"2022-02-19 23:30:04",760.472607903944
2022-02-19,"2022-02-19 23:40:04",760.472607903944
2022-02-19,"2022-02-19 23:50:04",760.472607903944
2022-02-20,"2022-02-20 00:00:10",760.472607903944
2022-02-20,"2022-02-20 00:10:04",760.517758455922
2022-02-20,"2022-02-20 00:20:03",760.517758455922
2022-02-20,"2022-02-20 00:30:03",760.517758455922
2022-02-20,"2022-02-20 00:40:04",760.517758455922
2022-02-20,"2022-02-20 00:50:03",760.517758455922
2022-02-20,"2022-02-20 01:00:06",760.517758455922
2022-02-20,"2022-02-20 01:10:04",760.517758455922
2022-02-20,"2022-02-20 01:20:04",760.517758455922
2022-02-20,"2022-02-20 01:30:04",760.517758455922
2022-02-20,"2022-02-20 01:40:04",760.517758455922
2022-02-20,"2022-02-20 01:50:03",760.517758455922
2022-02-20,"2022-02-20 02:00:06",760.517758455922
2022-02-20,"2022-02-20 02:10:04",760.517758455922
2022-02-20,"2022-02-20 02:20:03",760.517758455922
2022-02-20,"2022-02-20 02:30:04",760.517758455922
2022-02-20,"2022-02-20 02:40:04",760.517758455922
2022-02-20,"2022-02-20 02:50:03",760.517758455922
2022-02-20,"2022-02-20 03:00:06",760.517758455922
2022-02-20,"2022-02-20 03:10:03",760.517758455922
2022-02-20,"2022-02-20 03:20:04",760.517758455922
2022-02-20,"2022-02-20 03:30:04",760.517758455922
2022-02-20,"2022-02-20 03:40:04",760.517758455922
2022-02-20,"2022-02-20 03:50:04",760.517758455922
2022-02-20,"2022-02-20 04:00:06",760.517758455922
2022-02-20,"2022-02-20 04:10:03",760.517758455922
